,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
221,3.579233239478597,0.00794090593094584,1.546687761692826,0.9647209552323242,2.250675544012356,557.4677688792422,11.868307709758328,0.09392837138891603,3387.12574438965,1.317953889138482,6.586412472485457,-9103.820140254658,2.74,0.0026341861914331867,1.0377649204913995,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094242015,-5.054635917888563,-1.031628453489878,-3.2744379230562686,165.74213654231156,0.5062682394151852,0.25578150219578755,-1.8013034100985548,-0.9998360397692135,0.002455858171496451,2545649.1188207073,0.0,0.009776030062808454,-0.9961735634629689,-2.799891404363072,21.120592005146577,0.017305456521616486
222,3.4893107071690714,0.007760158556059835,1.5332958374890675,0.9566354771355025,2.1969844457997962,550.2174266821546,11.847367740455384,0.09337434364676932,3344.4148278101197,1.3044156648557879,6.505103490804541,-9105.665429080935,2.66,0.0026339454184244326,1.0377649204902262,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424263,-5.054635917888563,-1.031628453489878,-3.274437923056269,164.80821795819287,0.49692330459493805,0.2502577880654425,-1.8013034100985548,-0.9998399702847336,0.002455858171496451,2495464.0395636647,0.0,0.00962522316523595,-0.9961735634629689,-2.8002020839192716,21.095777927361688,0.017290522601302018
223,3.3312474751031256,0.007442144255944747,1.5125213434912377,0.9504526274071482,2.1490995757321287,544.2917351366419,11.816876439605938,0.09261505135265377,3338.230629332455,1.2829603659221116,6.312305925494435,-9115.715765587072,2.62,0.0026322865960182163,1.0377649204897446,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424297,-5.054635917888563,-1.031628453489878,-3.274437923056271,163.7357205466824,0.486289419172718,0.24662581970839237,-1.8013034100985548,-0.9998437503693179,0.002455858171496451,2440138.935989018,0.0,0.009492582930294452,-0.9961743020288892,-2.800347407948456,21.074534230963145,0.017237808745672125
224,3.247474623715568,0.007195527974609562,1.4977209808815701,0.9428923795071402,2.1145973765876778,537.322412503017,11.776392332627024,0.09261505135265377,3330.0688871491434,1.2617370513350559,6.171197730759672,-9121.709797991001,2.52,0.0026316674612076817,1.0377649204884554,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424297,-5.054635917888563,-1.031628453489878,-3.2744379230562726,163.17802686704158,0.46916733310558884,0.24169552414908516,-1.8013034100985548,-0.9998473772024535,0.002455858171496451,2314074.529529443,0.0,0.009299901337872023,-0.9961743686969791,-2.803422285356889,21.069670437133517,0.01719665090795006
225,3.1852813049991515,0.007051398783948386,1.480462806117459,0.9385154354384114,2.050421889615305,532.031056880001,11.760154298467668,0.09261505135265377,3323.422216027433,1.2324888462072239,6.07912219427519,-9123.389714154708,2.48,0.002631556456113771,1.0377649204873085,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424297,-5.054635917888563,-1.031628453489878,-3.2744379230562726,162.89169279087625,0.4546201451298619,0.2381226423315233,-1.8013034100985548,-0.9998498506599032,0.002455858171496449,2267461.7068425356,0.0,0.009162717943748996,-0.9961743686969791,-2.8037789927106878,21.04697068015626,0.017187528341457745
226,3.067502834485404,0.006786262053334262,1.4685952944980312,0.9331511075545094,2.020110429784451,524.8001430030207,11.726177158769127,0.09245503579769458,3305.1450995358264,1.2227776038325726,5.985109301606527,-9123.764279802655,2.44,0.0026312596533789707,1.0377649204850736,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424297,-5.054635917888563,-1.031628453489878,-3.274437923056276,162.51247985750553,0.4385874730559,0.23334975669337246,-1.8013034100985548,-0.9998540470571851,0.002455858171496449,2231059.428484162,0.0,0.009075630185977334,-0.996174467355797,-2.8040025717473522,21.012058220490687,0.017169618876569363
227,2.9978961050666943,0.006516754949200134,1.4573664256105028,0.9272176988154571,1.9881711472233323,521.2549640261483,11.69746963194691,0.092183638478196,3284.964644415316,1.2106849400719062,5.835098485541267,-9125.419541633455,2.44,0.002630652845373389,1.0377649204816612,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424297,-5.054635917888563,-1.031628453489878,-3.2744379230562775,161.6195739739242,0.4272738369098253,0.2309882850802868,-1.8013034100985548,-0.9998590927472085,0.002455858171496449,2161127.3662971375,0.0,0.00898746449226581,-0.996174467355797,-2.8043216968073996,21.006009796070412,0.017158285062939323
228,2.9404514134407203,0.00619297711087345,1.444989164489134,0.9198208719580991,1.958697477666381,516.6421574389889,11.66505084809111,0.09167840152906162,3277.7031842336814,1.1883725827732798,5.75395183893063,-9128.947200812472,2.36,0.0026299837141837263,1.0377649204751942,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094242975,-5.054635917888563,-1.031628453489878,-3.2744379230562775,160.77904255229103,0.4142298962121057,0.22874789057975495,-1.8013034100985548,-0.999865047611791,0.002455858171496449,2070382.5179280427,0.0,0.008836651256381741,-0.996174535333981,-2.804504209094036,19.76551248387037,0.01711796664081464
229,2.8680255248852604,0.0060157424054459695,1.4292360582970915,0.9136521677051249,1.9049642474579747,510.7760506911922,11.642373862261456,0.09144473873340939,3274.2963592661963,1.1786764279501059,5.616010515883477,-9131.809621469398,2.28,0.0026289847013548813,1.037764920468897,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562775,160.59423955585086,0.4000624226673285,0.22512115118548837,-1.8013034100985548,-0.9998681037295605,0.0024558581714964477,2011739.28940837,0.0,0.00870445648722446,-0.996174535333981,-2.8046458101210403,19.440499109449036,0.017098019390226166
230,2.767372133030221,0.005901807220911266,1.4174346203395836,0.9075616578748469,1.8753920868120604,507.1850319913863,11.613081718882226,0.09124540346138552,3250.049311882095,1.1640667205425996,5.5578061218726535,-9134.80978110889,2.28,0.0026287489423742617,1.0377649204561679,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562783,159.89013131375503,0.3911950423935664,0.2232090439884717,-1.8013034100985548,-0.99987216136964,0.0024558581714964477,1969212.0203333416,0.0,0.008603152796636298,-0.9961746622379357,-2.8048832832667916,19.401218094011654,0.017041004954398788
231,2.717047983594704,0.005652858647277874,1.4108892963499213,0.9028846389687974,1.8456300189278965,504.1966748007393,11.589829358341278,0.09124540346138552,3231.7776045981063,1.153048680596492,5.347341773634724,-9138.123784214871,2.2,0.0026284750266352508,1.037764920373692,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562783,159.37543405564855,0.37624431203564895,0.2161918581219032,-1.8013034100985548,-0.9998739149335119,0.002455858171496447,1944867.5503729498,0.0,0.008497715400597851,-0.9961746622379357,-2.8078424076515227,19.399160923150728,0.017034353102805853
232,2.6371869500649767,0.005479556452638015,1.4017004311062085,0.8982548124542323,1.8229725723204877,497.21404275556336,11.549239537047493,0.09120520685333228,3204.9173771179794,1.1318143556473585,5.266144221454286,-9139.048233360716,2.12,0.0026279256438625095,1.0377649203278865,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562783,158.88130112773393,0.36908695901516375,0.21363715840295985,-1.8013034100985548,-0.9998785297897628,0.0024558581714964446,1925344.3268128769,0.0,0.008420425106883353,-0.9961746758425329,-2.808092180157313,19.390647373259895,0.017017032430095152
233,2.5644981850903514,0.005397584912237577,1.3905056690852047,0.8924031011634763,1.7918193573435912,490.3640064267275,11.525349683346002,0.09097693104639287,3183.4929666230983,1.1164564746745071,5.1243323455171295,-9144.102510073611,1.96,0.002627492882852087,1.0377649203173862,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562783,158.56401139218687,0.3634227031715942,0.20677268658420506,-1.8013034100985548,-0.9998842111092341,0.0024558581714964446,1886119.9139381917,0.0,0.008304494452443573,-0.9961746852281828,-2.8083194842475474,19.378347863766596,0.01700539663149595
234,2.491248682856609,0.00518863087017479,1.3741483080933705,0.8825809838964969,1.7626486044222331,482.4742630050509,11.518689573693823,0.09090385725708021,3169.977775116881,1.1107888482404327,5.024082391762005,-9151.48529591202,1.92,0.002626871412885085,1.0377649203161978,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562783,157.3787014547561,0.35556270959960506,0.20109256124553848,-1.8013034100985548,-0.9998888864092755,0.0024558581714964446,1825037.940984591,0.0,0.008143286227460671,-0.9961747078394423,-2.8085103434741807,19.37352544993275,0.01688128979236313
235,2.385879568859973,0.005036486973933947,1.3664163277246768,0.8764652737128,1.724543514521176,478.43287170349305,11.478720583100303,0.09080414840037627,3151.630403380646,1.0890416769578846,4.938048651409485,-9152.395926894562,1.84,0.0026263184001166905,1.0377649203154333,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243,-5.054635917888563,-1.031628453489878,-3.2744379230562783,157.29865470296954,0.34265282815981946,0.19674520195355938,-1.8013034100985548,-0.9998928477870068,0.0024558581714964446,1794244.9053558803,0.0,0.007936927724165155,-0.99617471539951,-2.8087391472300642,19.364025415781658,0.016876443969299885
236,2.3313023933765864,0.004888401705385732,1.3548994438156605,0.8693949750678148,1.705801165375071,472.64006075599633,11.42880758696265,0.0905225988370586,3130.07775298077,1.081304968815214,4.870360320338594,-9154.790473907846,1.84,0.002625959583959292,1.037764920298562,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424304,-5.054635917888563,-1.031628453489878,-3.2744379230562783,157.1050138825837,0.3326460521499594,0.19434927520253492,-1.8013034100985548,-0.9998985828264189,0.0024558581714964446,1765909.0131954723,0.0,0.007657948132332376,-0.9972679541838704,-2.8090943324943023,19.358910693258114,0.016858734930295095
237,2.261566047591918,0.004770515488973217,1.3375347434047458,0.8597958745202823,1.6806432313739028,466.9586254232804,11.367351053742041,0.08966926602726287,3105.819268110901,1.0677344748282842,4.803125497994268,-9159.618996279085,1.78,0.0026255296923274832,1.0377649202957173,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424304,-5.054635917888563,-1.031628453489878,-3.2744379230562783,156.71119057305995,0.32514483046023457,0.19055810781682833,-1.8013034100985548,-0.9999003434284223,0.0024558581714964446,1724104.0360778072,0.0,0.007569869967873995,-0.9973036666202546,-2.8093213420861787,19.287923904859202,0.016627429298016413
238,2.2170577686331985,0.0046108464581559976,1.3225321619530104,0.8516656431749732,1.64802066373765,462.20706706318254,11.33070859633803,0.08966926602726287,3097.2950843998506,1.0524583865212953,4.7485781450516376,-9160.47385421078,1.78,0.0026251313647913323,1.0377649202940562,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424304,-5.054635917888563,-1.031628453489878,-3.2744379230562783,156.50828330112807,0.31866977834519283,0.18246306248492095,-1.8013034100985548,-0.9999028677061755,0.002455858171496442,1686401.034160856,0.0,0.007251899970360795,-0.9973036672015282,-2.8094649314131535,19.260563076781683,0.016376757665343248
239,2.1357494368662584,0.004499528923879694,1.3165756958590829,0.8444703051248811,1.615984910884309,457.9134436176565,11.264411336101919,0.08884555227104834,3081.1155586524947,1.0352111281000265,4.669630958783436,-9164.996640340463,1.74,0.002624375334898893,1.037764920291677,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424305,-5.054635917888563,-1.031628453489878,-3.2744379230562783,156.2106612522586,0.3088587708243604,0.17970150337921303,-1.8013034100985548,-0.999906084862296,0.002455858171496441,1623751.7625120573,0.0,0.0070971712042025405,-0.9973036672015282,-2.809681661506709,19.25394944778678,0.015858786082312826
240,2.071586319928752,0.004380684648130106,1.3065692837743448,0.8392348710909949,1.5965867561697809,455.5998294070919,11.233099245697295,0.08792324146594349,3073.2163530418657,1.0230617386552538,4.478500251138913,-9166.963619235274,1.68,0.0026240595172468835,1.037764920291677,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424305,-5.054635917888563,-1.031628453489878,-3.2744379230562783,155.60516508830185,0.2947709219393324,0.17715164985707724,-1.8013034100985548,-0.9999079418127813,0.002455858171496441,1585815.01084447,0.0,0.005607857354003424,-0.9973036690014001,-2.8104380038757477,19.245577991123344,0.015714493701679644
241,1.9768281276807715,0.004296235812298051,1.2955480953047513,0.8282669021261129,1.557197691238111,452.386535291203,11.21135791004847,0.08792324146594349,3044.013357228621,1.0104627237128034,4.31852148282784,-9171.212512538666,1.64,0.0026236742670747793,1.0377649202915677,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424305,-5.054635917888563,-1.031628453489878,-3.2744379230562783,154.6978455837979,0.2809358225817579,0.1754974131223268,-1.8013034100985548,-0.9999105059181277,0.002455858171496441,1559451.874432636,0.0,0.005548388229487689,-0.997312422333803,-2.8105077028200487,19.242666445151247,0.01570890930000196
242,1.9282448118487119,0.004219612978723752,1.2853029513851015,0.8223181910271188,1.5464982608122484,449.05950042140864,11.196383098648223,0.08792324146594349,3033.163002339523,0.9961810713690107,4.275537029560154,-9173.83239780105,1.6,0.002623304992310086,1.0377649202915677,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.632826009424305,-5.054635917888563,-1.031628453489878,-3.2744379230562783,154.6925766256366,0.2728855368240556,0.173295712708085,-1.8013034100985548,-0.9999167353386271,0.002455858171496441,1524822.1109217394,0.0,0.005403208269272031,-0.9973124223626519,-2.8106269501772534,19.23587675709275,0.015415183040488783
243,1.883880131523003,0.004107525402459515,1.2724669974275302,0.8169499404514299,1.5203868361311461,445.3719860956005,11.169901876090142,0.0878974553816609,3024.5304808683786,0.9874671306612083,4.134450378137126,-9174.50098975923,1.58,0.0026218558222287224,1.0377649202915677,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243054,-5.054635917888563,-1.031628453489878,-3.2744379230562783,154.405493815249,0.2674312596777184,0.17058361463277194,-1.8013034100985548,-0.9999197414077888,0.002455858171496441,1495397.4053945192,0.0,0.005289308166289477,-0.9973124223626519,-2.813431971182819,15.867675919925075,0.015401644189785428
244,1.8314305176353514,0.003952613599003456,1.267231669461989,0.8089904309272693,1.505373774711379,440.9759307062658,11.153513049258159,0.0878974553816609,3007.6603451392816,0.9658170305061147,4.087831933376609,-9178.651433382644,1.56,0.0026208748052515933,1.0377649202915675,2.9999999999999236,-6.035411045904205,0.3978873577297378,-3.8627821478207527,-6.6328260094243054,-5.054635917888563,-1.031628453489878,-3.2744379230562783,153.98500163962086,0.2571716832152997,0.1687465849293293,-1.8013034100985548,-0.999921445774911,0.002455858171496441,1457027.4795931655,0.0,0.00520096864020398,-0.9973124223626519,-2.8135053451525875,15.847181640017434,0.015367073144213952
245,1.7865413637539793,0.003773190999905154,1.2588613670809154,0.8025021900092938,1.4785369287354817,436.7472463849785,11.133210940264883,0.08781728620523427,2994.9693884985104,0.9546764158916315,4.033776372921936,-9180.865893473436,1.54,0.0026204582652413246,1.0377649202915118,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.2744379230562783,153.40241819806246,0.24634015909933815,0.1621109779261452,-1.8013034100985548,-0.9999238491037804,0.002455858171496441,1411382.3907284304,0.0,0.005160135711339843,-0.9973124224158846,-2.813835412095794,15.834522258891035,0.015359718334906118
246,1.7401748510587867,0.003665595509650359,1.2445226584369196,0.7953273849286926,1.4369850606051142,430.9382149030705,11.10696902288533,0.08766230730105383,2982.187186610145,0.9424078975668055,3.9713676502975175,-9189.309970023221,1.5,0.0026200106849908005,1.0377649202915067,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.2744379230562783,153.14117997837894,0.23944578883915568,0.1586211107714049,-1.8013034100985548,-0.9999258384667848,0.002455858171496441,1365813.2119269315,0.0,0.005070628463426994,-0.9973403653809777,-2.8139263060028195,15.824506198550667,0.015355538442734495
247,1.654691394923496,0.0035391251108895004,1.2315180198994167,0.7913179598585768,1.4162174979816227,425.9180883191759,11.073137844063044,0.08703484408865386,2950.776727183715,0.9318278899545858,3.8846778429051545,-9193.307055276911,1.5,0.0026197200728108306,1.0377649202915067,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.2744379230562783,152.84578901128384,0.23291309735019347,0.15458065012898253,-1.8013034100985548,-0.9999268128633396,0.002455858171496441,1348446.3986335224,0.0,0.004934980974270455,-0.9973736010881337,-2.8143173454298727,15.817843925334799,0.015148065037393764
248,1.6184464604283724,0.003348841882300526,1.2123018654022881,0.7813384479732588,1.3881433278391397,422.6590053307242,11.043564825929515,0.08682908111807609,2937.824818927441,0.9166524405983355,3.8263823060884254,-9198.771034605275,1.48,0.002619274903022301,1.0377649202915067,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,151.85058464384588,0.2273919467131551,0.15252258120447656,-1.8013034100985548,-0.9999285054752707,0.002455858171496441,1322156.5822869183,0.0,0.004719709653986797,-0.9974059590287895,-2.8144127925976177,13.41277041283803,0.01513562783945568
249,1.5936576999137242,0.0032430640940427223,1.2023499224783019,0.7767179478680923,1.3596693464562484,419.1000412908673,11.014013788796671,0.08614336047333426,2927.279702505042,0.9112309551126094,3.766054558156839,-9199.866868459996,1.46,0.002618294553443074,1.0377649202915067,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,151.2494346816312,0.21798918642868348,0.1487521028023154,-1.8013034100985548,-0.9999321764871391,0.002455858171496441,1299045.838751564,0.0,0.004676008855948715,-0.9974353506242253,-2.8145454312241167,13.408646592618306,0.015115632389113337
250,1.5398449201665754,0.0031617902202822987,1.1983749636302394,0.7666981655813379,1.320530835704264,416.1875715429301,10.991383853647324,0.08573738085354844,2920.704708292007,0.9026941094273729,3.6732424181620456,-9206.995948828497,1.4,0.002617803922569099,1.0377649202915007,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,151.21795500438554,0.2120499409284874,0.1474395116769516,-1.8013034100985548,-0.9999344049126669,0.00245585817149644,1269747.1251067496,0.0,0.004641388097513749,-0.9974353508828693,-2.814768180400059,13.400781106704208,0.015021521044251062
251,1.5076756139659437,0.003079478692647939,1.1847335497277474,0.757635136610141,1.2902563987820381,411.8075321732431,10.969288150742711,0.08537288755408547,2906.6572688777583,0.8786568475100935,3.581382972688674,-9208.245907185168,1.38,0.002617604727304702,1.0377649202915007,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,150.93278294096535,0.20738260433639744,0.14639527747020817,-1.8013034100985548,-0.9999353154938381,0.00245585817149644,1209650.2020717051,0.0,0.004307789065218288,-0.9974353508875063,-2.8178261332778005,13.365114549387766,0.015011714587100022
252,1.4460854223655628,0.0029912234315848706,1.175227686762974,0.7523494581113678,1.2545729064868787,407.9101985638447,10.938790531397006,0.08537288755408547,2891.4293023929677,0.868862972995089,3.515314235451139,-9211.53743497332,1.32,0.002617304401429674,1.0377649202915005,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,150.42039803412567,0.19620677901270883,0.14456099426252955,-1.8013034100985548,-0.9999384135687047,0.00245585817149644,1176892.2069499178,0.0,0.004212229245214893,-0.9974378529301962,-2.8178642137853394,13.352530215509418,0.014914297227082573
253,1.4076919666576004,0.0029411090080996515,1.1648764462379244,0.7471772262004487,1.230409838034281,405.21099576135776,10.922330001338892,0.08537288755408547,2883.2762777374965,0.8592442288186409,3.4212916597409713,-9216.519203581705,1.3,0.002616857373006053,1.0377649202915005,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,150.04273352365456,0.19154097274679846,0.14205513540261772,-1.8013034100985548,-0.999941093151528,0.00245585817149644,1145527.876623495,0.0,0.004158691994854628,-0.9974378529301962,-2.818226939958401,13.345458979050807,0.01490886507033728
254,1.346291179870755,0.0028501218252522166,1.1576442615224571,0.739737131189906,1.204242918441258,401.7943471231322,10.894334348691848,0.08436240881885634,2870.6865428545007,0.8489425999061331,3.3954412066853967,-9218.96313312605,1.28,0.0026159823216281154,1.0377649202915005,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,149.65248347690513,0.18185789841116373,0.13224432194902427,-1.8013034100985548,-0.999943155145914,0.002455858171496439,1134199.5934450275,0.0,0.0041215174480062535,-0.9974378836147645,-2.8205045242738924,13.340508211469576,0.014901941075494413
255,1.3052132091985746,0.002748466684585722,1.1487744416863441,0.7340010391585856,1.1762999010656268,399.78894970338325,10.877832033829705,0.08436240881885634,2859.6921852846244,0.8401053280418683,3.3288560802088774,-9219.945502200859,1.28,0.0026155943225025058,1.0377649202915005,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,149.52774023909902,0.1752981392056892,0.13112436931351146,-1.8013034100985548,-0.9999461475110762,0.002455858171496439,1109478.5357667098,0.0,0.004036238681134271,-0.9974418506034488,-2.823464050938335,13.336800574098648,0.014894642425213345
256,1.2739415514357666,0.0026497573014079377,1.1390436215764088,0.7245173369552158,1.1521737518235586,396.11713444950163,10.834193908359776,0.08392822139764941,2843.5837101537477,0.8259772064140536,3.250191075041446,-9225.296599307407,1.24,0.002615180838000416,1.0377649202915005,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,148.94241103116443,0.17335862353917272,0.128578025821764,-1.8013034100985548,-0.9999473078016224,0.002455858171496439,1079935.867460208,0.0,0.003991161513838946,-0.997445213538246,-2.8235119447370436,13.33025728909484,0.01488784345560234
257,1.2278883195406443,0.002607935807515318,1.1250997329297916,0.7189579849297714,1.1402664798068622,393.4237066911603,10.82155465656631,0.08376302444733216,2826.1229021160434,0.8119955080932191,3.1482048045121958,-9229.434912292605,1.2,0.002614799715199415,1.0377649202915002,2.9999999999999236,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,147.66265463622074,0.16631410412236108,0.12637549395541928,-1.8013034100985548,-0.9999490585088782,0.002455858171496439,1054757.05390919,0.0,0.003941066582130795,-0.9974489775784998,-2.823932604867521,13.23533579778334,0.014880369470570271
258,1.1875884157136412,0.0025090784776522312,1.1183884228152676,0.7106218557825446,1.1187188217870685,390.5585369876087,10.7805678389669,0.08355440225502951,2810.841934569793,0.8056314975604845,3.0714587659224786,-9230.454903413442,1.18,0.0026143358268662896,1.0377649202915002,2.999999999999923,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,147.53000851786268,0.16318221142550715,0.12479521951320971,-1.8013034100985548,-0.9999499162681404,0.002455858171496439,1010590.5259453901,0.0,0.0038393090395436313,-0.9974490555438297,-2.8241918419384997,12.912279935241052,0.014863826433065804
259,1.1613914640031933,0.00246655593057838,1.1094593459866302,0.7007565929516452,1.1024257283568106,388.70132151860014,10.755356237331858,0.08228399734604641,2799.284159085402,0.7944047256250166,3.00815665370517,-9231.380683564485,1.16,0.0026141135175111662,1.0377649202915002,2.999999999999923,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,147.2016759439868,0.15732457940326733,0.12226682435385439,-1.8013034100985548,-0.9999521527949718,0.002455858171496439,974425.1474397951,0.0,0.003765767138399494,-0.9974490555438331,-2.824233235943374,12.911344894387373,0.01485970838078986
260,1.1210200895115123,0.0023846631538366483,1.1050942050377572,0.6912605587326478,1.0766782120788425,385.4753897805682,10.725277272038014,0.08207262779936132,2794.3807446309697,0.7798829811750013,2.9424952895223355,-9238.207992018752,1.14,0.0026138291286420534,1.0377649202915002,2.999999999999923,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,147.01571788520917,0.1552248006744371,0.11840879726195656,-1.8013034100985548,-0.9999534442209504,0.002455858171496439,958445.0757798707,0.0,0.0037212475824493657,-0.9974497540832931,-2.8273337367686007,11.202506370848992,0.014826269838987756
261,1.0906024322922494,0.0022782482910191247,1.0942849387155418,0.6846329142205021,1.0434814850244774,382.7512429523295,10.71294236218588,0.08165551975492986,2788.299082957054,0.7695069619728013,2.8916126042086665,-9241.494436537747,1.14,0.0026131815314108403,1.0377649202915002,2.999999999999923,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,146.56000580385748,0.146503269084079,0.11462423209322577,-1.8013034100985548,-0.9999554626523447,0.0024558581714964377,944674.3770275529,0.0,0.003665791038555181,-0.9974497540832931,-2.8305665886151314,10.942889493716375,0.014818582303414938
262,1.0723776410564405,0.002222824276088353,1.0841729595723775,0.677078485201577,1.019021252624227,379.346274014116,10.697034648408987,0.08165551975492986,2776.6516521217004,0.7587942219848591,2.807361204764147,-9247.769209275883,1.08,0.0026127100129329024,1.0377649202915002,2.999999999999923,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,146.2668569399671,0.14419351628825824,0.11279002285636545,-1.8013034100985548,-0.9999562541972948,0.0024558581714964377,912551.6005188765,0.0,0.0036372858241390587,-0.9974497540832936,-2.833373023341056,10.76050769074256,0.01480902519293252
263,1.0440258645185632,0.0021825837598347777,1.0750209151018608,0.6698556148171108,0.9986943365220295,375.63396370970275,10.671856240860937,0.08165551975492986,2772.2056583045596,0.7458545416970237,2.7552627894175568,-9254.946038778424,1.04,0.002611768778307158,1.0377649202915002,2.999999999999923,-6.037792552659146,0.3978873577297378,-3.8627821478207527,-6.632826009424307,-5.054635917888563,-1.031628453489878,-3.274437923056279,145.92611184026512,0.139281021468082,0.11142278539386308,-1.8013034100985548,-0.9999575250709374,0.002455858171496437,889847.6407533776,0.0,0.0035695087649423403,-0.997449754083294,-2.8335336407635987,10.75767705234029,0.014795308504161546
